rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
273,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
272,197,243,graphml/Cogentco.graphml,2,34,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
271,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
270,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
269,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
268,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,2,13,0,13,13,0,2,edgeCount
267,197,243,graphml/Cogentco.graphml,3,68,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
266,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
265,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,20,17,0,2,17,0,17,20,0,2,edgeCount
264,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
263,197,243,graphml/Cogentco.graphml,2,34,random,-1,24,24,12,12,0,24,12,24,24,12,0,edgeCount
262,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
261,197,243,graphml/Cogentco.graphml,2,34,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
260,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,4,9,0,9,9,0,4,edgeCount
259,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,2,14,0,14,14,0,2,edgeCount
258,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
257,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,20,-21,2,-1,-21,-1,-1,-21,2,edgeCount
256,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,13,10,0,2,10,0,10,13,0,2,edgeCount
255,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
254,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
253,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
252,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,12,6,0,2,6,0,6,12,0,2,edgeCount
251,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,15,-16,2,-1,-16,-1,-1,-16,2,edgeCount
250,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,38,-39,2,-1,-39,-1,-1,-39,2,edgeCount
249,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,2,18,0,18,18,0,2,edgeCount
248,197,243,graphml/Cogentco.graphml,2,34,random,-1,11,19,9,2,0,9,0,9,9,0,0,edgeCount
247,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
246,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,20,-21,0,-1,-21,-1,-1,-21,0,edgeCount
245,197,243,graphml/Cogentco.graphml,2,34,random,-1,43,43,18,25,0,43,25,43,43,25,0,edgeCount
244,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
243,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
242,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,2,13,0,13,13,0,2,edgeCount
241,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,4,5,0,5,5,0,4,edgeCount
240,197,243,graphml/Cogentco.graphml,2,34,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
239,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,26,14,0,8,14,0,14,26,0,8,edgeCount
238,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
237,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,29,-30,0,-1,-30,-1,-1,-30,0,edgeCount
236,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,18,-19,0,-1,-19,-1,-1,-19,0,edgeCount
235,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
234,197,243,graphml/Cogentco.graphml,2,34,random,-1,13,11,11,2,0,11,0,11,11,0,0,edgeCount
233,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
232,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,22,15,0,2,15,0,15,22,0,2,edgeCount
231,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,14,-15,2,-1,-15,-1,-1,-15,2,edgeCount
230,197,243,graphml/Cogentco.graphml,1,0,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
229,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,2,14,0,14,14,0,2,edgeCount
228,197,243,graphml/Cogentco.graphml,2,34,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
227,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
226,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,16,-17,4,-1,-17,17,17,1,4,edgeCount
225,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,16,-17,2,-1,-17,-1,-1,-17,2,edgeCount
224,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
223,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
222,197,243,graphml/Cogentco.graphml,3,68,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
221,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
220,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
219,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
218,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
217,197,243,graphml/Cogentco.graphml,2,34,random,-1,14,6,6,8,2,6,0,6,6,0,2,edgeCount
216,197,243,graphml/Cogentco.graphml,2,34,random,-1,16,34,12,4,2,30,18,30,40,18,2,edgeCount
215,197,243,graphml/Cogentco.graphml,3,68,random,-1,-1,-1,7,-8,2,-1,-8,-1,-1,-8,2,edgeCount
214,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,2,14,0,14,14,0,2,edgeCount
213,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
212,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,4,20,0,20,20,0,4,edgeCount
211,197,243,graphml/Cogentco.graphml,2,34,random,-1,18,18,7,11,0,23,16,18,18,11,0,edgeCount
210,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
209,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,4,7,0,7,7,0,4,edgeCount
208,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,19,18,0,2,18,0,18,19,0,2,edgeCount
207,197,243,graphml/Cogentco.graphml,2,34,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
206,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,2,17,0,17,17,0,2,edgeCount
205,197,243,graphml/Cogentco.graphml,2,34,random,-1,6,6,6,0,14,6,0,6,6,0,14,edgeCount
204,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
203,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,24,-25,2,-1,-25,-1,-1,-25,2,edgeCount
202,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,17,-18,2,-1,-18,-1,-1,-18,2,edgeCount
201,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
200,197,243,graphml/Cogentco.graphml,2,34,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
199,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
198,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
197,197,243,graphml/Cogentco.graphml,3,68,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
196,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
195,197,243,graphml/Cogentco.graphml,3,68,random,-1,-1,-1,10,-11,2,-1,-11,-1,-1,-11,2,edgeCount
194,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
193,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
192,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
191,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
190,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,12,-13,2,-1,-13,24,24,12,2,edgeCount
189,197,243,graphml/Cogentco.graphml,2,34,random,-1,7,7,6,1,0,7,1,7,7,1,0,edgeCount
188,197,243,graphml/Cogentco.graphml,2,34,random,-1,6,10,6,0,0,10,4,10,10,4,0,edgeCount
187,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
186,197,243,graphml/Cogentco.graphml,2,34,random,-1,11,5,5,6,2,5,0,5,5,0,2,edgeCount
185,197,243,graphml/Cogentco.graphml,2,34,random,-1,16,20,12,4,0,20,8,20,20,8,0,edgeCount
184,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
183,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
182,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
181,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,14,-15,2,-1,-15,-1,-1,-15,2,edgeCount
180,197,243,graphml/Cogentco.graphml,2,34,random,-1,6,4,4,2,0,6,2,6,4,2,0,edgeCount
179,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,21,-22,2,-1,-22,-1,-1,-22,2,edgeCount
178,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,2,16,0,16,16,0,2,edgeCount
177,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,14,12,0,4,12,0,12,14,0,4,edgeCount
176,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
175,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,20,11,0,4,11,0,11,20,0,4,edgeCount
174,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
173,197,243,graphml/Cogentco.graphml,3,68,random,-1,2,2,2,0,14,2,0,2,2,0,12,edgeCount
172,197,243,graphml/Cogentco.graphml,3,68,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
171,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
170,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
169,197,243,graphml/Cogentco.graphml,2,34,random,-1,14,17,14,0,2,14,0,14,17,0,2,edgeCount
168,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
167,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,8,-9,2,-1,-9,-1,-1,-9,2,edgeCount
166,197,243,graphml/Cogentco.graphml,2,34,random,-1,12,12,6,6,4,6,0,6,12,0,4,edgeCount
165,197,243,graphml/Cogentco.graphml,2,34,random,-1,17,31,14,3,0,27,13,27,27,13,0,edgeCount
164,197,243,graphml/Cogentco.graphml,3,68,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
163,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
162,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,15,12,0,2,12,0,12,15,0,2,edgeCount
161,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
160,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
159,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,6,14,0,14,14,0,6,edgeCount
158,197,243,graphml/Cogentco.graphml,2,34,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
157,197,243,graphml/Cogentco.graphml,3,68,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
156,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,2,14,0,14,14,0,2,edgeCount
155,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
154,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
153,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
152,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,4,7,0,7,7,0,4,edgeCount
151,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,15,14,0,2,14,0,14,15,0,2,edgeCount
150,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
149,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
148,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
147,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,27,19,0,2,19,0,19,27,0,2,edgeCount
146,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
145,197,243,graphml/Cogentco.graphml,2,34,random,-1,9,9,8,1,0,9,1,9,9,1,0,edgeCount
144,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,23,14,0,6,14,0,14,23,0,6,edgeCount
143,197,243,graphml/Cogentco.graphml,2,34,random,-1,11,7,7,4,0,7,0,7,7,0,0,edgeCount
142,197,243,graphml/Cogentco.graphml,2,34,random,-1,20,12,12,8,2,-1,-13,-1,-1,-13,2,edgeCount
141,197,243,graphml/Cogentco.graphml,2,34,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
140,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
139,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
138,197,243,graphml/Cogentco.graphml,2,34,random,-1,4,5,4,0,2,8,4,4,5,0,2,edgeCount
137,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
136,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,4,18,0,18,18,0,4,edgeCount
135,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
134,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,2,13,0,13,13,0,2,edgeCount
133,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
132,197,243,graphml/Cogentco.graphml,2,34,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
131,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
130,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
129,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,10,-11,2,-1,-11,-1,-1,-11,2,edgeCount
128,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
127,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
126,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,2,12,0,12,12,0,2,edgeCount
125,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
124,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,13,-14,4,-1,-14,-1,-1,-14,4,edgeCount
123,197,243,graphml/Cogentco.graphml,2,34,random,-1,28,22,15,13,2,-1,-16,28,22,13,2,edgeCount
122,197,243,graphml/Cogentco.graphml,2,34,random,-1,5,3,3,2,2,3,0,3,3,0,2,edgeCount
121,197,243,graphml/Cogentco.graphml,2,34,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
120,197,243,graphml/Cogentco.graphml,1,0,random,-1,27,34,27,0,2,27,0,27,34,0,2,edgeCount
119,197,243,graphml/Cogentco.graphml,2,34,random,-1,12,12,6,6,0,12,6,12,12,6,0,edgeCount
118,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,2,14,0,14,14,0,2,edgeCount
117,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,20,-21,0,-1,-21,-1,-1,-21,0,edgeCount
116,197,243,graphml/Cogentco.graphml,2,34,random,-1,23,23,9,14,0,23,14,23,23,14,0,edgeCount
115,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
114,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
113,197,243,graphml/Cogentco.graphml,2,34,random,-1,13,19,7,6,4,7,0,7,7,0,4,edgeCount
112,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
111,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
110,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,14,-15,2,-1,-15,-1,-1,-15,2,edgeCount
109,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,17,12,0,2,12,0,12,17,0,2,edgeCount
108,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,21,-22,0,-1,-22,-1,-1,-22,0,edgeCount
107,197,243,graphml/Cogentco.graphml,2,34,random,-1,15,25,3,12,0,3,0,3,3,0,0,edgeCount
106,197,243,graphml/Cogentco.graphml,2,34,random,-1,10,14,8,2,4,14,6,14,14,6,4,edgeCount
105,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
104,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
103,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
102,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
101,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
100,197,243,graphml/Cogentco.graphml,2,34,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
99,197,243,graphml/Cogentco.graphml,3,68,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
98,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,34,21,0,4,21,0,21,34,0,4,edgeCount
97,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,19,-20,14,-1,-20,-1,-1,-20,14,edgeCount
96,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,4,7,0,7,7,0,4,edgeCount
95,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
94,197,243,graphml/Cogentco.graphml,1,0,random,-1,25,25,25,0,0,25,0,25,25,0,0,edgeCount
93,197,243,graphml/Cogentco.graphml,2,34,random,-1,9,13,8,1,14,-1,-9,-1,-1,-9,14,edgeCount
92,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
91,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
90,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
89,197,243,graphml/Cogentco.graphml,2,34,random,-1,13,13,13,0,0,37,24,13,13,0,0,edgeCount
88,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
87,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
86,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,22,14,0,2,14,0,14,22,0,2,edgeCount
85,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
84,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
83,197,243,graphml/Cogentco.graphml,1,0,random,-1,25,28,25,0,2,25,0,25,28,0,2,edgeCount
82,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
81,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
80,197,243,graphml/Cogentco.graphml,2,34,random,-1,4,9,4,0,0,6,2,6,6,2,0,edgeCount
79,197,243,graphml/Cogentco.graphml,3,68,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
78,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,10,-11,2,-1,-11,-1,-1,-11,2,edgeCount
77,197,243,graphml/Cogentco.graphml,2,34,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
76,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
75,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,14,11,0,6,11,0,11,14,0,6,edgeCount
74,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,31,18,0,2,18,0,18,31,0,2,edgeCount
73,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,9,-10,2,-1,-10,-1,-1,-10,2,edgeCount
72,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
71,197,243,graphml/Cogentco.graphml,3,68,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
70,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
69,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,2,16,0,16,16,0,2,edgeCount
68,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
67,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
66,197,243,graphml/Cogentco.graphml,2,34,random,-1,20,16,16,4,2,16,0,16,16,0,2,edgeCount
65,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,2,15,0,15,15,0,2,edgeCount
64,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,20,-21,2,-1,-21,-1,-1,-21,2,edgeCount
63,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,20,11,0,4,11,0,11,20,0,4,edgeCount
62,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,25,-26,14,-1,-26,-1,-1,-26,14,edgeCount
61,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
60,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
59,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,15,-16,2,-1,-16,-1,-1,-16,2,edgeCount
58,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,10,-11,2,-1,-11,-1,-1,-11,2,edgeCount
57,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,35,-36,0,-1,-36,-1,-1,-36,0,edgeCount
56,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
55,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
54,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,2,14,0,14,14,0,2,edgeCount
53,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,4,13,0,13,13,0,4,edgeCount
52,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,21,-22,0,-1,-22,-1,-1,-22,0,edgeCount
51,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,25,-26,0,-1,-26,-1,-1,-26,0,edgeCount
50,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
49,197,243,graphml/Cogentco.graphml,2,34,random,-1,10,7,7,3,2,7,0,7,7,0,2,edgeCount
48,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,13,-14,12,-1,-14,-1,-1,-14,10,edgeCount
47,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,2,12,0,12,12,0,2,edgeCount
46,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
45,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,4,12,0,12,12,0,4,edgeCount
44,197,243,graphml/Cogentco.graphml,2,34,random,-1,18,4,4,14,2,4,0,4,4,0,2,edgeCount
