rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
39,197,243,graphml/Cogentco.graphml,2,32,random,-1,11,11,5,6,0,11,6,11,11,6,0,edgeCount
38,197,243,graphml/Cogentco.graphml,1,0,random,-1,23,23,23,0,2,23,0,23,23,0,2,edgeCount
37,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
36,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,4,9,0,9,9,0,4,edgeCount
35,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
34,197,243,graphml/Cogentco.graphml,1,0,random,-1,25,25,25,0,2,25,0,25,25,0,2,edgeCount
33,197,243,graphml/Cogentco.graphml,2,32,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
32,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,12,8,0,2,8,0,8,12,0,2,edgeCount
31,197,243,graphml/Cogentco.graphml,2,32,random,-1,33,33,18,15,2,33,15,33,33,15,2,edgeCount
30,197,243,graphml/Cogentco.graphml,2,32,random,-1,17,17,15,2,0,17,2,17,17,2,0,edgeCount
29,197,243,graphml/Cogentco.graphml,3,64,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
28,197,243,graphml/Cogentco.graphml,1,0,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
27,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,2,18,0,18,18,0,2,edgeCount
26,197,243,graphml/Cogentco.graphml,3,64,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
25,197,243,graphml/Cogentco.graphml,2,32,random,-1,-1,-1,22,-23,0,-1,-23,-1,-1,-23,0,edgeCount
24,197,243,graphml/Cogentco.graphml,2,32,random,-1,12,22,12,0,2,22,10,12,22,0,2,edgeCount
23,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
22,197,243,graphml/Cogentco.graphml,2,32,random,-1,14,14,14,0,2,-1,-15,14,14,0,2,edgeCount
21,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
20,197,243,graphml/Cogentco.graphml,2,32,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
19,197,243,graphml/Cogentco.graphml,2,32,random,-1,10,30,6,4,2,6,0,6,6,0,2,edgeCount
18,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
17,197,243,graphml/Cogentco.graphml,2,32,random,-1,5,11,5,0,2,5,0,5,5,0,2,edgeCount
16,197,243,graphml/Cogentco.graphml,2,32,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
15,197,243,graphml/Cogentco.graphml,2,32,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
14,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
13,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
12,197,243,graphml/Cogentco.graphml,2,32,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
11,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,2,13,0,13,13,0,2,edgeCount
10,197,243,graphml/Cogentco.graphml,2,32,random,-1,-1,-1,12,-13,4,-1,-13,-1,-1,-13,4,edgeCount
9,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
8,197,243,graphml/Cogentco.graphml,3,64,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
7,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
6,197,243,graphml/Cogentco.graphml,2,32,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
5,197,243,graphml/Cogentco.graphml,2,32,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
4,197,243,graphml/Cogentco.graphml,2,32,random,-1,-1,-1,30,-31,2,-1,-31,-1,-1,-31,2,edgeCount
3,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,31,9,0,2,9,0,9,31,0,2,edgeCount
2,197,243,graphml/Cogentco.graphml,2,32,random,-1,-1,-1,27,-28,0,-1,-28,-1,-1,-28,0,edgeCount
1,197,243,graphml/Cogentco.graphml,2,32,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
