rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
151,25,49,0.15,2,7,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
150,25,49,0.15,4,21,random,-1,10,6,2,8,6,2,0,6,2,4,6,edgeCount
149,25,50,0.15,3,14,random,-1,3,3,3,0,10,3,0,3,5,0,6,edgeCount
148,25,36,0.15,2,7,random,-1,8,2,2,6,4,2,0,2,2,0,4,edgeCount
147,25,45,0.15,5,28,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
146,25,45,0.15,4,21,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
145,25,53,0.15,4,21,random,-1,-1,-1,5,-6,6,-1,-6,-1,-1,-6,2,edgeCount
144,25,51,0.15,2,7,random,-1,3,3,3,0,4,3,0,3,3,0,2,edgeCount
143,25,44,0.15,2,7,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
142,25,39,0.15,2,7,random,-1,3,3,2,1,12,2,0,2,2,0,10,edgeCount
141,25,38,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
140,25,40,0.15,3,14,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
139,25,37,0.15,2,7,random,-1,5,4,4,1,6,4,0,4,4,0,4,edgeCount
138,25,52,0.15,3,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
137,25,51,0.15,3,14,random,-1,2,4,2,0,10,2,0,4,2,2,4,edgeCount
136,25,42,0.15,1,0,random,-1,3,3,3,0,6,3,0,3,3,0,6,edgeCount
135,25,53,0.15,3,14,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
134,25,54,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
133,25,51,0.15,4,21,random,-1,8,8,2,6,4,2,0,4,2,2,2,edgeCount
132,25,36,0.15,1,0,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
131,25,43,0.15,2,7,random,-1,5,5,2,3,0,2,0,2,2,0,0,edgeCount
130,25,44,0.15,3,14,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
129,25,44,0.15,4,21,random,-1,2,2,2,0,2,2,0,4,2,2,2,edgeCount
128,25,45,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
127,25,44,0.15,2,7,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
126,25,48,0.15,3,14,random,-1,-1,-1,3,-4,4,-1,-4,-1,-1,-4,2,edgeCount
125,25,44,0.15,3,14,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
124,25,43,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
123,25,47,0.15,2,7,random,-1,4,4,4,0,4,4,0,4,4,0,2,edgeCount
122,25,42,0.15,4,21,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
121,25,40,0.15,2,7,random,-1,4,6,4,0,4,4,0,4,4,0,2,edgeCount
120,25,47,0.15,3,14,random,-1,5,5,3,2,6,7,4,7,7,4,4,edgeCount
119,25,39,0.15,3,14,random,-1,7,3,3,4,6,3,0,3,3,0,4,edgeCount
118,25,44,0.15,5,28,random,-1,-1,-1,-1,0,8,-1,0,-1,-1,0,4,edgeCount
117,25,41,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
116,25,48,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
115,25,38,0.15,3,14,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
114,25,43,0.15,4,21,random,-1,6,2,2,4,4,2,0,2,2,0,2,edgeCount
113,25,37,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
112,25,34,0.15,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
111,25,46,0.15,5,28,random,-1,-1,-1,-1,0,6,-1,0,-1,-1,0,4,edgeCount
110,25,40,0.15,4,21,random,-1,6,2,2,4,2,2,0,2,2,0,2,edgeCount
109,25,39,0.15,3,14,random,-1,7,3,3,4,0,-1,-4,7,3,4,0,edgeCount
108,25,50,0.15,3,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
107,25,56,0.15,1,0,random,-1,2,2,2,0,16,2,0,2,2,0,16,edgeCount
106,25,38,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
105,25,50,0.15,5,28,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
104,25,39,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
103,25,52,0.15,4,21,random,-1,6,6,4,2,8,-1,-5,-1,-1,-5,4,edgeCount
102,25,40,0.15,1,0,random,-1,4,4,4,0,8,4,0,4,4,0,8,edgeCount
101,25,47,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
100,25,53,0.15,3,14,random,-1,10,4,4,6,0,4,0,10,10,6,0,edgeCount
99,25,38,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
98,25,51,0.15,4,21,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
97,25,41,0.15,1,0,random,-1,4,5,4,0,6,4,0,4,5,0,6,edgeCount
96,25,40,0.15,1,0,random,-1,4,4,4,0,6,4,0,4,4,0,6,edgeCount
95,25,52,0.15,2,7,random,-1,4,4,3,1,0,6,3,6,6,3,0,edgeCount
94,25,48,0.15,3,14,random,-1,4,3,3,1,0,5,2,5,5,2,0,edgeCount
93,25,45,0.15,2,7,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
92,25,39,0.15,2,7,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
91,25,45,0.15,2,7,random,-1,3,3,3,0,6,3,0,3,3,0,4,edgeCount
90,25,41,0.15,3,14,random,-1,8,8,5,3,0,-1,-6,-1,-1,-6,0,edgeCount
89,25,42,0.15,3,14,random,-1,17,7,5,12,2,-1,-6,-1,-1,-6,2,edgeCount
88,25,41,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
87,25,49,0.15,3,14,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
86,25,44,0.15,4,21,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
85,25,46,0.15,3,14,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
84,25,49,0.15,4,21,random,-1,3,3,3,0,0,5,2,5,5,2,0,edgeCount
83,25,43,0.15,3,14,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
82,25,43,0.15,3,14,random,-1,3,5,3,0,8,3,0,3,3,0,6,edgeCount
81,25,46,0.15,3,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
80,25,46,0.15,4,21,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
79,25,50,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
78,25,48,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
77,25,51,0.15,2,7,random,-1,3,6,3,0,8,3,0,3,3,0,4,edgeCount
76,25,48,0.15,2,7,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
75,25,37,0.15,3,14,random,-1,3,3,3,0,4,6,3,6,6,3,2,edgeCount
74,25,43,0.15,2,7,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
73,25,35,0.15,2,7,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
72,25,43,0.15,4,21,random,-1,-1,-1,-1,0,6,-1,0,-1,-1,0,4,edgeCount
71,25,51,0.15,4,21,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
70,25,46,0.15,2,7,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
69,25,43,0.15,5,28,random,-1,5,3,3,2,6,3,0,3,3,0,6,edgeCount
68,25,29,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
67,25,50,0.15,2,7,random,-1,5,5,5,0,0,7,2,7,7,2,0,edgeCount
66,25,34,0.15,3,14,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
65,25,47,0.15,3,14,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
64,25,48,0.15,3,14,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
63,25,55,0.15,8,49,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
62,25,37,0.15,4,21,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
61,25,49,0.15,3,14,random,-1,4,2,2,2,2,2,0,2,2,0,2,edgeCount
60,25,41,0.15,2,7,random,-1,4,4,4,0,0,7,3,7,7,3,0,edgeCount
59,25,57,0.15,4,21,random,-1,-1,-1,4,-5,4,-1,-5,-1,-1,-5,2,edgeCount
58,25,34,0.15,2,7,random,-1,13,13,7,6,0,-1,-8,-1,-1,-8,0,edgeCount
57,25,36,0.15,1,0,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
56,25,46,0.15,2,7,random,-1,6,2,2,4,2,2,0,2,2,0,2,edgeCount
55,25,55,0.15,2,7,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
54,25,43,0.15,3,14,random,-1,6,8,3,3,2,6,3,6,6,3,2,edgeCount
53,25,47,0.15,2,7,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
52,25,44,0.15,2,7,random,-1,4,3,3,1,8,3,0,3,3,0,4,edgeCount
51,25,55,0.15,4,21,random,-1,2,2,2,0,14,2,0,6,2,4,8,edgeCount
50,25,43,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
49,25,46,0.15,3,14,random,-1,4,4,4,0,0,6,2,6,6,2,0,edgeCount
48,25,43,0.15,4,21,random,-1,4,4,4,0,0,6,2,4,4,0,0,edgeCount
47,25,47,0.15,1,0,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
46,25,50,0.15,1,0,random,-1,3,3,3,0,8,3,0,3,3,0,8,edgeCount
45,25,58,0.15,3,14,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
44,25,39,0.15,2,7,random,-1,6,2,2,4,4,2,0,2,2,0,2,edgeCount
43,25,45,0.15,3,14,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
42,25,46,0.15,2,7,random,-1,3,3,3,0,12,5,2,5,5,2,6,edgeCount
41,25,45,0.15,1,0,random,-1,3,3,3,0,10,3,0,3,3,0,10,edgeCount
40,25,44,0.15,5,28,random,-1,7,3,3,4,4,3,0,3,3,0,2,edgeCount
39,25,47,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
38,25,47,0.15,3,14,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
37,25,37,0.15,1,0,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
36,25,41,0.15,3,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
35,25,42,0.15,7,42,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
34,25,49,0.15,3,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
33,25,44,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
32,25,54,0.15,4,21,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
31,25,37,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
30,25,54,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
29,25,47,0.15,5,28,random,-1,6,2,2,4,8,2,0,2,2,0,4,edgeCount
28,25,45,0.15,4,21,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
27,25,51,0.15,4,21,random,-1,4,2,2,2,6,2,0,6,2,4,4,edgeCount
26,25,51,0.15,2,7,random,-1,4,4,3,1,14,3,0,3,3,0,8,edgeCount
25,25,62,0.15,2,7,random,-1,3,3,3,0,0,5,2,5,5,2,0,edgeCount
24,25,26,0.15,3,14,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
23,25,49,0.15,3,14,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
22,25,40,0.15,1,0,random,-1,4,6,4,0,2,4,0,4,6,0,2,edgeCount
21,25,34,0.15,2,7,random,-1,-1,-1,5,-6,2,-1,-6,-1,-1,-6,2,edgeCount
20,25,42,0.15,3,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
19,25,46,0.15,3,14,random,-1,12,4,4,8,0,4,0,4,4,0,0,edgeCount
18,25,42,0.15,5,28,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
17,25,50,0.15,4,21,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
16,25,50,0.15,4,21,random,-1,3,9,3,0,0,7,4,7,7,4,0,edgeCount
15,25,50,0.15,4,21,random,-1,4,12,3,1,0,6,3,6,6,3,0,edgeCount
14,25,50,0.15,2,7,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
13,25,50,0.15,3,14,random,-1,4,4,4,0,0,7,3,7,7,3,0,edgeCount
12,25,48,0.15,3,14,random,-1,3,3,3,0,6,3,0,3,3,0,4,edgeCount
11,25,48,0.15,2,7,random,-1,3,9,3,0,0,3,0,3,3,0,0,edgeCount
10,25,59,0.15,5,28,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
9,25,39,0.15,3,14,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
8,25,39,0.15,3,14,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
7,25,58,0.15,3,14,random,-1,3,9,3,0,8,3,0,3,3,0,4,edgeCount
6,25,37,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
5,25,41,0.15,3,14,random,-1,4,2,2,2,0,2,0,4,2,2,0,edgeCount
4,25,38,0.15,2,7,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
3,25,44,0.15,3,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
2,25,54,0.15,2,7,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
1,25,40,0.15,3,14,random,-1,4,4,4,0,0,5,1,4,4,0,0,edgeCount
